0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,label
0.5399512986741674,0.9451928874304409,0.47490128421430544,1.6852650713549298,0.45944861811994475,0.4773155129146319,0.9963257908821106,0.07194901257753372,0.04645954445004463,-5.288402557373047,-0.06603110581636429,0.9907779693603516,-0.1183171272277832,-4.497034072875977,-0.054543882608413696,0.11481453478336334,0.9918885231018066,-36.238250732421875,0.0,0.0,0.0,1.0,1
0.5372639941266917,1.034858463637756,0.49027554203119056,4.599310236714219,0.32496479769009695,0.327820229357115,0.9962180256843567,0.07260563224554062,0.04771026223897934,-5.378513813018799,-0.06659869849681854,0.9908627867698669,-0.11727814376354218,-4.554917335510254,-0.055789437144994736,0.11365713179111481,0.9919518828392029,-36.409515380859375,0.0,0.0,0.0,1.0,1
0.5653642181097915,0.9969807808202014,0.4606284350623284,2.417224948103416,0.39197067202580277,0.40492915506659877,0.9964584708213806,0.07101471722126007,0.04503412917256355,-5.408322811126709,-0.06542588770389557,0.99117112159729,-0.11532412469387054,-4.572219371795654,-0.05282621458172798,0.11196932196617126,0.9923068284988403,-36.3642692565918,0.0,0.0,0.0,1.0,1
0.5628083073689261,0.9874755898031351,0.4582258658013007,1.8484303875786279,0.41900001183502616,0.43995493479676867,0.9970077872276306,0.0677841380238533,0.03715207427740097,-5.420866966247559,-0.06295821815729141,0.9909594655036926,-0.11847072094678879,-4.502875328063965,-0.04484666883945465,0.11577698588371277,0.9922625422477722,-36.25925827026367,0.0,0.0,0.0,1.0,1
0.5546156102999984,0.944255199775578,0.4653782673204657,2.161307915416842,0.3625063814448288,0.3661618580565313,0.9971245527267456,0.06591857224702835,0.037385787814855576,-5.477851867675781,-0.06141830235719681,0.991934597492218,-0.11087962985038757,-4.584695816040039,-0.04439333453774452,0.1082647442817688,0.9931308031082153,-36.34537887573242,0.0,0.0,0.0,1.0,1
0.5799950341651663,0.9919526794430458,0.4486716912394944,2.0075770331705676,0.37759847445310235,0.38482570652806836,0.997603714466095,0.062181562185287476,0.03034978359937668,-5.601539134979248,-0.058304306119680405,0.9916295409202576,-0.11520636081695557,-4.543984889984131,-0.037259433418512344,0.1131606474518776,0.9928784370422363,-36.18708419799805,0.0,0.0,0.0,1.0,1
0.4967389259478364,1.0091874694690433,0.5495089644060773,2.057626227917694,0.39100420951936693,0.3959928057280233,0.9974133968353271,0.06609868258237839,0.028229396790266037,-5.502161026000977,-0.06240224093198776,0.9912630319595337,-0.11620312184095383,-4.550680637359619,-0.03566361591219902,0.11414110660552979,0.9928238987922668,-36.27496337890625,0.0,0.0,0.0,1.0,1
0.5671351733671262,1.043312412250053,0.4648925947058511,2.3271621682716215,0.39343223450249776,0.40140776371900383,0.9979057908058167,0.05896642804145813,0.02656436897814274,-5.616281032562256,-0.05550063028931618,0.9916585087776184,-0.11632446199655533,-4.537472248077393,-0.03320206701755524,0.11460654437541962,0.9928555488586426,-36.21183776855469,0.0,0.0,0.0,1.0,1
0.5229741024073646,1.0242548149524893,0.49855565616835035,3.0102639296187683,0.34285851932019784,0.33737256773287916,0.9980512261390686,0.05898532271385193,0.020346015691757202,-5.628114223480225,-0.05626995861530304,0.9917704463005066,-0.11500056087970734,-4.620350360870361,-0.02696201205253601,0.11363159865140915,0.9931572079658508,-36.28474426269531,0.0,0.0,0.0,1.0,1
0.36934984248956987,0.9423516911865357,0.6427615888463395,2.1930740037950662,0.37088922606656527,0.36244200216911604,0.9975183010101318,0.06637053191661835,0.023481151089072227,-5.547771453857422,-0.06312476098537445,0.990873396396637,-0.11909764260053635,-4.614819049835205,-0.031171388924121857,0.11731984466314316,0.9926044940948486,-36.34333038330078,0.0,0.0,0.0,1.0,1
0.35383474550106603,0.9484285706677177,0.6676344755496404,2.322224647699435,0.4049529764232141,0.398046042125876,0.9964070916175842,0.07596487551927567,0.03744922950863838,-5.36127233505249,-0.07105176895856857,0.9904037117958069,-0.11854240298271179,-4.5757975578308105,-0.04609489068388939,0.11545533686876297,0.9922429323196411,-36.35036849975586,0.0,0.0,0.0,1.0,1
0.36892556444139507,1.0313139066164985,0.6466465715611174,2.200211982595113,0.41387742761008006,0.4235879287838249,0.9966258406639099,0.07109755277633667,0.04101195186376572,-5.321235179901123,-0.06579345464706421,0.9907479286193848,-0.11870162189006805,-4.46542501449585,-0.04907188564538956,0.11560260504484177,0.9920828342437744,-36.26737594604492,0.0,0.0,0.0,1.0,1
0.5246759502047045,1.0898515068974606,0.5116918812688878,2.47959342931835,0.4050919075975248,0.4160688226191791,0.9975493550300598,0.06214109808206558,0.03216569498181343,-5.408478736877441,-0.05812420696020126,0.9918330907821655,-0.11353155225515366,-4.456971168518066,-0.038957927376031876,0.11138373613357544,0.9930137991905212,-36.27216720581055,0.0,0.0,0.0,1.0,1
0.538212365683526,1.0702593649241585,0.5111390594153759,2.335219090722074,0.3754472885800098,0.37767774776232765,0.9979039430618286,0.05884561687707901,0.026918841525912285,-5.521738052368164,-0.055395569652318954,0.9918567538261414,-0.11467838287353516,-4.486813068389893,-0.03344796225428581,0.11294690519571304,0.9930378198623657,-36.259822845458984,0.0,0.0,0.0,1.0,1
0.539934998873982,1.111854042676731,0.47955443962565625,2.2489070394512947,0.338006188041307,0.3323424551377152,0.999096691608429,0.04249439761042595,-0.00010310112702427432,-5.76823616027832,-0.04224194213747978,0.9928914904594421,-0.11127656698226929,-4.668636322021484,-0.004626288544386625,0.11118035018444061,0.9937899112701416,-36.31269073486328,0.0,0.0,0.0,1.0,1
0.5772735776018797,0.29768266009579447,0.4611326429194443,0.7353995763458572,0.32669149795328156,0.34853183595581605,0.9448651671409607,-0.23865455389022827,0.22421731054782867,-9.067146301269531,0.22712932527065277,0.9708746075630188,0.07625243812799454,-5.164987564086914,-0.23588496446609497,-0.02112189680337906,0.971551239490509,-36.260807037353516,0.0,0.0,0.0,1.0,1
0.5492532073368666,0.224214512810922,0.489962771994933,0.7963408657772938,0.3283295978958978,0.366942410317313,0.9492948055267334,-0.22943007946014404,0.21494483947753906,-9.079329490661621,0.2210235297679901,0.973251223564148,0.06269706785678864,-5.285702228546143,-0.22357989847660065,-0.012010191567242146,0.9746119976043701,-35.96316146850586,0.0,0.0,0.0,1.0,1
0.5260528230149897,0.18128841701923845,0.5026652410675961,0.7788104089219331,0.33189304569844746,0.36979304479315633,0.9519811868667603,-0.20502163469791412,0.22737188637256622,-9.14428997039795,0.20004256069660187,0.9787538051605225,0.04498812183737755,-5.524794101715088,-0.2317645400762558,0.002656048396602273,0.9727683663368225,-35.669639587402344,0.0,0.0,0.0,1.0,1
0.525081517728149,0.16017529782112216,0.5114310969066753,0.8030050392082195,0.33737499587741887,0.3681291854872872,0.9528848528862,-0.2019338309764862,0.2263500690460205,-9.158203125,0.1984054446220398,0.9793652296066284,0.03847747668623924,-5.5153656005859375,-0.2294490486383438,0.008244454860687256,0.9732864499092102,-35.59756088256836,0.0,0.0,0.0,1.0,1
0.5410555711256589,0.25497575267730854,0.4953464454357593,0.7384896926637602,0.30495710073885396,0.33944187254584246,0.9533683061599731,-0.20491044223308563,0.22158871591091156,-9.398427963256836,0.2034348100423813,0.9786379337310791,0.029716502875089645,-5.64411735534668,-0.2229442298412323,0.016748027876019478,0.9746879935264587,-35.61288070678711,0.0,0.0,0.0,1.0,1
0.5611424283658148,0.3023465258586656,0.47550102829764634,0.7139329536610735,0.29318046601047765,0.3391594942700587,0.9545403122901917,-0.203291118144989,0.21800650656223297,-9.453202247619629,0.20248714089393616,0.9789334535598755,0.02626650407910347,-5.694793701171875,-0.21875344216823578,0.01907111518085003,0.9755945205688477,-35.652915954589844,0.0,0.0,0.0,1.0,1
0.6143311076114182,0.27761643403315295,0.41925345551413423,0.7037622436942489,0.33458249886816577,0.3822720914453518,0.9534882307052612,-0.2084045559167862,0.2177828997373581,-9.612931251525879,0.20747141540050507,0.9778578281402588,0.027406925335526466,-5.691629886627197,-0.21867230534553528,0.019051676616072655,0.9756128787994385,-35.60150146484375,0.0,0.0,0.0,1.0,1
0.584160331180792,0.09261032008624856,0.4495430511068748,0.799252774036303,0.365753065123198,0.4080856103529766,0.9544875621795654,-0.20560896396636963,0.2160489708185196,-9.599374771118164,0.20560890436172485,0.9783695936203003,0.022728653624653816,-5.636396884918213,-0.21604910492897034,0.02272726036608219,0.9761176705360413,-35.49600601196289,0.0,0.0,0.0,1.0,1
0.6380282252164776,0.18258882834528592,0.37803306388006475,0.739315139839735,0.38422327125607786,0.42160604140841296,0.9541478157043457,-0.20830990374088287,0.21496491134166718,-9.629716873168945,0.20841600000858307,0.9777834415435791,0.022433629259467125,-5.584878921508789,-0.21486212313175201,0.02339704893529415,0.9763644337654114,-35.42778396606445,0.0,0.0,0.0,1.0,1
0.6378384950940513,0.21112501116968993,0.38539432803010104,0.7299514382238476,0.3772023222680186,0.41280703023846965,0.954326331615448,-0.2088635414838791,0.21363064646720886,-9.667468070983887,0.20973260700702667,0.9775774478912354,0.018849752843379974,-5.584458827972412,-0.21277745068073273,0.026816386729478836,0.9767333269119263,-35.433837890625,0.0,0.0,0.0,1.0,1
0.622936903127515,0.3714911771052937,0.40778498783654266,0.6576338520975326,0.3067928476370416,0.3205107676834153,0.9550456404685974,-0.20891007781028748,0.21034035086631775,-9.736416816711426,0.20893394947052002,0.977673351764679,0.022365335375070572,-5.719669342041016,-0.21031659841537476,0.022587308660149574,0.9773717522621155,-35.59788131713867,0.0,0.0,0.0,1.0,1
0.6178554152109648,0.33819554536385876,0.4204029908436069,0.674322346505606,0.3331555192466919,0.37049177063674466,0.9547436237335205,-0.2105896919965744,0.2100406289100647,-9.747394561767578,0.21068041026592255,0.9773029088973999,0.02220635674893856,-5.715703964233398,-0.20994971692562103,0.023050036281347275,0.9774407148361206,-35.57041931152344,0.0,0.0,0.0,1.0,1
0.6700990352421297,0.26606762043000226,0.34617476248384654,0.7069963731881002,0.3769377327360796,0.4271343167928767,0.9541569948196411,-0.21310310065746307,0.21016769111156464,-9.799615859985352,0.21412362158298492,0.9766372442245483,0.018160883337259293,-5.663426399230957,-0.20912787318229675,0.0276735108345747,0.9774960279464722,-35.4772834777832,0.0,0.0,0.0,1.0,1
0.663152313426445,0.20767859615118373,0.35179714126835987,0.727879882763891,0.3929981741452869,0.4356722185142111,0.955971360206604,-0.21322943270206451,0.2016257494688034,-9.897714614868164,0.21642126142978668,0.9762798547744751,0.006345213856548071,-5.569707870483398,-0.19819608330726624,0.03757014498114586,0.9794427752494812,-35.29322052001953,0.0,0.0,0.0,1.0,1
0.4740748435038709,0.06973491860186196,0.5731456452945486,0.8149274049981828,0.3733811241660696,0.4049744513767668,0.9583133459091187,-0.20938459038734436,0.19440582394599915,-9.884523391723633,0.212313711643219,0.9771838188171387,0.005886048078536987,-5.589039325714111,-0.19120267033576965,0.03563423454761505,0.9809037446975708,-35.29854202270508,0.0,0.0,0.0,1.0,1
0.4599305832048015,0.02084298500824639,0.582219772234681,0.866409352621254,0.36672383084889876,0.3959529364794898,0.959064245223999,-0.20531140267848969,0.19504660367965698,-9.87398910522461,0.20849834382534027,0.9780136346817017,0.004275978542864323,-5.607336521148682,-0.19163614511489868,0.0365658663213253,0.9807850122451782,-35.304203033447266,0.0,0.0,0.0,1.0,1
0.5097002413286318,0.26877482032301764,0.5152205468701166,0.7392031668547407,0.2970783241953073,0.3214504792150334,0.9604930281639099,-0.20157694816589355,0.1918819546699524,-9.883975982666016,0.20558087527751923,0.9786390066146851,-0.0009793485514819622,-5.702800750732422,-0.18758589029312134,0.04038785398006439,0.9814172983169556,-35.435367584228516,0.0,0.0,0.0,1.0,1
0.6263692468206069,0.3536909839622101,0.4133355854485207,0.6770270604487816,0.29480402881678247,0.32361080587789914,0.9600161910057068,-0.20091453194618225,0.19493715465068817,-9.919425010681152,0.20551438629627228,0.9786470532417297,-0.0034497056622058153,-5.776350021362305,-0.19008170068264008,0.04337414726614952,0.9808089733123779,-35.47636795043945,0.0,0.0,0.0,1.0,1
0.6124492328826376,0.2910550508211226,0.42250334776883797,0.730457525970677,0.32142845215573657,0.35758485872940693,0.9607040882110596,-0.20268498361110687,0.18965034186840057,-9.930590629577637,0.20886452496051788,0.9778590798377991,-0.012970422394573689,-5.766904354095459,-0.1828223168849945,0.052071843296289444,0.9817665815353394,-35.373050689697266,0.0,0.0,0.0,1.0,1
0.5890876286546111,0.15914502902869418,0.4371298309463188,0.8042468270559697,0.35222599574212493,0.39308358487227696,0.961601734161377,-0.20538900792598724,0.18203872442245483,-9.914774894714355,0.21179898083209991,0.9771778583526611,-0.016286063939332962,-5.739174842834473,-0.1745392233133316,0.05421635881066322,0.9831568598747253,-35.248008728027344,0.0,0.0,0.0,1.0,1
0.49969068379836945,0.06422732921428946,0.5336017545171214,0.8494909663777919,0.34822826208938157,0.38149536541780005,0.9617176651954651,-0.20515064895153046,0.18169645965099335,-9.86860179901123,0.21123041212558746,0.9773286581039429,-0.014554029330611229,-5.701340675354004,-0.17459124326705933,0.052376557141542435,0.9832475781440735,-35.22858810424805,0.0,0.0,0.0,1.0,1
0.46405101076442506,-0.02341500716315879,0.571229640665719,0.8707374920244133,0.3634608588047971,0.38992444215870437,0.9611979126930237,-0.20366226136684418,0.18606436252593994,-9.860960960388184,0.20838399231433868,0.9780288338661194,-0.005969954188913107,-5.701672554016113,-0.18076039850711823,0.04451115056872368,0.982519268989563,-35.32305145263672,0.0,0.0,0.0,1.0,1
0.4412303383485591,-0.06236683466284984,0.5906847015381835,0.8830817499319684,0.3848753786869533,0.4100180606430488,0.961173951625824,-0.2025022804737091,0.18745164573192596,-9.833802223205566,0.20739737153053284,0.9782345294952393,-0.006670014001429081,-5.677633762359619,-0.18202099204063416,0.045288071036338806,0.9822515845298767,-35.299522399902344,0.0,0.0,0.0,1.0,1
0.5778463560067387,-0.033363106430989095,0.44736519488423004,0.8485714816696195,0.38484203889084634,0.4096647044895145,0.960611879825592,-0.20451079308986664,0.1881493330001831,-9.835441589355469,0.21018101274967194,0.9776063561439514,-0.010477452538907528,-5.641088008880615,-0.1817932277917862,0.049610331654548645,0.982084333896637,-35.27128219604492,0.0,0.0,0.0,1.0,1
0.52574229326189,0.1730329940956102,0.4922544284435869,0.7783886109317839,0.3208791972942364,0.342653385911595,0.9609358310699463,-0.20401963591575623,0.18702270090579987,-9.86224365234375,0.2100353240966797,0.9776105880737305,-0.012718327343463898,-5.703711032867432,-0.18024064600467682,0.05150272697210312,0.9822731018066406,-35.41918182373047,0.0,0.0,0.0,1.0,1
0.5614291883818697,0.17896921943706615,0.47480827894190064,0.7648671937199192,0.3341261672847799,0.34685740681294197,0.9609358310699463,-0.2044941931962967,0.18650949001312256,-9.87536907196045,0.2105194479227066,0.977505624294281,-0.012875114567577839,-5.741477012634277,-0.17968103289604187,0.05163609981536865,0.9823695421218872,-35.483184814453125,0.0,0.0,0.0,1.0,1
0.5699511396190863,0.06091325892650396,0.4527715735285181,0.8048333866918799,0.3839589234882988,0.41659486701818454,0.9599005579948425,-0.20941267907619476,0.18637911975383759,-9.904211044311523,0.21548189222812653,0.9764252305030823,-0.012691987678408623,-5.694577217102051,-0.17932748794555664,0.052344389259815216,0.9823957681655884,-35.349342346191406,0.0,0.0,0.0,1.0,1
0.6202394919244352,0.11229223038268264,0.38882309075755583,0.7832100334881202,0.3930468221920853,0.4285309343380736,0.9599453806877136,-0.2100473940372467,0.18543098866939545,-9.919210433959961,0.21635222434997559,0.9762118458747864,-0.01421337854117155,-5.6507182121276855,-0.1780344545841217,0.05376248434185982,0.9825542569160461,-35.250648498535156,0.0,0.0,0.0,1.0,1
0.6240117894682954,0.10219372288478644,0.3892334890430553,0.7760472766440569,0.40624076870126735,0.4412626200823947,0.9607528448104858,-0.2100001871585846,0.18125809729099274,-9.96213436126709,0.21622022986412048,0.976229190826416,-0.015038477256894112,-5.617307186126709,-0.1737912893295288,0.05363990366458893,0.9833207726478577,-35.231101989746094,0.0,0.0,0.0,1.0,1
0.6094707307619301,0.09806925584292189,0.3986676464564937,0.7701032916845443,0.4040030384139163,0.4382828911646953,0.9623358845710754,-0.21200762689113617,0.17018699645996094,-10.066940307617188,0.21782054007053375,0.9758575558662415,-0.01602425053715706,-5.597023010253906,-0.16268093883991241,0.052490849047899246,0.9852820634841919,-35.15186309814453,0.0,0.0,0.0,1.0,1
0.6371980504176635,0.294492615737237,0.39092547338194583,0.6861908480999692,0.3403050699961447,0.3656924713750078,0.9639464616775513,-0.2076963484287262,0.16634221374988556,-10.104561805725098,0.21374672651290894,0.9767017960548401,-0.019134053960442543,-5.646218776702881,-0.1584925800561905,0.05399924889206886,0.9858824014663696,-35.160037994384766,0.0,0.0,0.0,1.0,1
